mjd,mag,magerr
58362.3239352,16.0914345,0.0167393852
58363.2651968,16.1345463,0.0168600678
58364.3015856,16.1331654,0.0168561451
58365.2015972,16.1077957,0.0167847686
58366.3288542,16.0868759,0.016726831
58367.3248727,16.1213245,0.0168226771
58368.2873148,16.0907364,0.0167374592
58369.1924537,16.1004333,0.016764285
58370.2827315,16.1053677,0.0167780016
58371.3049537,16.1271248,0.0168390367
58372.309294,16.1406536,0.0168774519
58373.2834491,16.1166039,0.0168094076
58374.3245255,16.1824493,0.0169984177
58375.1915972,16.129467,0.016845664
58376.2045139,16.1357651,0.0168635305
58377.2866088,16.1960373,0.0170385037
58378.2799306,16.1786976,0.016987415
58379.2751157,16.2163792,0.0170992296
58382.1659838,16.1898384,0.0170201678
58383.3101968,16.1724548,0.0169691741
